2024-11-17 08:31:36.051 GMT,"postgres","login",37,"172.18.0.4:53036",6739a9e7.25,3,"BIND",2024-11-17 08:31:35 GMT,1/3,0,LOG,00000,"duration: 6.914 ms  bind s1: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:31:36.051 GMT,"postgres","login",37,"172.18.0.4:53036",6739a9e7.25,4,"SELECT",2024-11-17 08:31:35 GMT,1/3,0,LOG,00000,"execute s1: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:31:36.051 GMT,"postgres","login",37,"172.18.0.4:53036",6739a9e7.25,5,"SELECT",2024-11-17 08:31:35 GMT,1/3,0,LOG,00000,"duration: 0.056 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:31:42.421 GMT,"postgres","login",38,"172.18.0.4:53342",6739a9ee.26,1,"PARSE",2024-11-17 08:31:42 GMT,2/2,0,LOG,00000,"duration: 0.796 ms  parse s2: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:31:42.428 GMT,"postgres","login",38,"172.18.0.4:53342",6739a9ee.26,2,"BIND",2024-11-17 08:31:42 GMT,2/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:31:42.429 GMT,"postgres","login",38,"172.18.0.4:53342",6739a9ee.26,3,"BIND",2024-11-17 08:31:42 GMT,2/3,0,LOG,00000,"duration: 7.197 ms  bind s2: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:31:42.429 GMT,"postgres","login",38,"172.18.0.4:53342",6739a9ee.26,4,"SELECT",2024-11-17 08:31:42 GMT,2/3,0,LOG,00000,"execute s2: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:31:42.429 GMT,"postgres","login",38,"172.18.0.4:53342",6739a9ee.26,5,"SELECT",2024-11-17 08:31:42 GMT,2/3,0,LOG,00000,"duration: 0.056 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:31:47.644 GMT,"postgres","login",40,"172.18.0.4:59800",6739a9f3.28,1,"PARSE",2024-11-17 08:31:47 GMT,3/2,0,LOG,00000,"duration: 1.004 ms  parse s3: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:31:47.652 GMT,"postgres","login",40,"172.18.0.4:59800",6739a9f3.28,2,"BIND",2024-11-17 08:31:47 GMT,3/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:31:47.652 GMT,"postgres","login",40,"172.18.0.4:59800",6739a9f3.28,3,"BIND",2024-11-17 08:31:47 GMT,3/3,0,LOG,00000,"duration: 7.209 ms  bind s3: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:31:47.652 GMT,"postgres","login",40,"172.18.0.4:59800",6739a9f3.28,4,"SELECT",2024-11-17 08:31:47 GMT,3/3,0,LOG,00000,"execute s3: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:31:47.652 GMT,"postgres","login",40,"172.18.0.4:59800",6739a9f3.28,5,"SELECT",2024-11-17 08:31:47 GMT,3/3,0,LOG,00000,"duration: 0.059 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:31:49.199 GMT,"postgres","login",41,"172.18.0.4:59816",6739a9f5.29,1,"PARSE",2024-11-17 08:31:49 GMT,4/2,0,LOG,00000,"duration: 1.043 ms  parse s4: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:31:49.209 GMT,"postgres","login",41,"172.18.0.4:59816",6739a9f5.29,2,"BIND",2024-11-17 08:31:49 GMT,4/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:31:49.209 GMT,"postgres","login",41,"172.18.0.4:59816",6739a9f5.29,3,"BIND",2024-11-17 08:31:49 GMT,4/3,0,LOG,00000,"duration: 9.305 ms  bind s4: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:31:49.210 GMT,"postgres","login",41,"172.18.0.4:59816",6739a9f5.29,4,"SELECT",2024-11-17 08:31:49 GMT,4/3,0,LOG,00000,"execute s4: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:31:49.210 GMT,"postgres","login",41,"172.18.0.4:59816",6739a9f5.29,5,"SELECT",2024-11-17 08:31:49 GMT,4/3,0,LOG,00000,"duration: 0.061 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:32:05.542 GMT,"postgres","login",42,"172.18.0.4:55030",6739aa05.2a,1,"PARSE",2024-11-17 08:32:05 GMT,5/2,0,LOG,00000,"duration: 1.470 ms  parse s5: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:32:05.549 GMT,"postgres","login",42,"172.18.0.4:55030",6739aa05.2a,2,"BIND",2024-11-17 08:32:05 GMT,5/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:32:05.549 GMT,"postgres","login",42,"172.18.0.4:55030",6739aa05.2a,3,"BIND",2024-11-17 08:32:05 GMT,5/3,0,LOG,00000,"duration: 6.704 ms  bind s5: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:32:05.549 GMT,"postgres","login",42,"172.18.0.4:55030",6739aa05.2a,4,"SELECT",2024-11-17 08:32:05 GMT,5/3,0,LOG,00000,"execute s5: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:32:05.549 GMT,"postgres","login",42,"172.18.0.4:55030",6739aa05.2a,5,"SELECT",2024-11-17 08:32:05 GMT,5/3,0,LOG,00000,"duration: 0.059 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:33:07.837 GMT,"postgres","login",47,"172.18.0.4:49154",6739aa43.2f,1,"PARSE",2024-11-17 08:33:07 GMT,6/2,0,LOG,00000,"duration: 1.424 ms  parse s6: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:33:07.845 GMT,"postgres","login",47,"172.18.0.4:49154",6739aa43.2f,2,"BIND",2024-11-17 08:33:07 GMT,6/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Persons"""".""""id"""", """"public"""".""""Persons"""".""""name"""", """"public"""".""""Persons"""".""""lastName"""", """"public"""".""""Persons"""".""""number"""", """"public"""".""""Persons"""".""""published"""", """"public"""".""""Persons"""".""""userID"""" FROM """"public"""".""""Persons"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:33:07.845 GMT,"postgres","login",47,"172.18.0.4:49154",6739aa43.2f,3,"BIND",2024-11-17 08:33:07 GMT,6/3,0,LOG,00000,"duration: 7.369 ms  bind s6: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:33:07.845 GMT,"postgres","login",47,"172.18.0.4:49154",6739aa43.2f,4,"SELECT",2024-11-17 08:33:07 GMT,6/3,0,LOG,00000,"execute s6: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:33:07.846 GMT,"postgres","login",47,"172.18.0.4:49154",6739aa43.2f,5,"SELECT",2024-11-17 08:33:07 GMT,6/3,0,LOG,00000,"duration: 0.107 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:33:10.805 GMT,"postgres","login",48,"172.18.0.4:49156",6739aa46.30,1,"PARSE",2024-11-17 08:33:10 GMT,7/2,0,LOG,00000,"duration: 1.228 ms  parse s7: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:33:10.813 GMT,"postgres","login",48,"172.18.0.4:49156",6739aa46.30,2,"BIND",2024-11-17 08:33:10 GMT,7/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Persons"""".""""id"""", """"public"""".""""Persons"""".""""name"""", """"public"""".""""Persons"""".""""lastName"""", """"public"""".""""Persons"""".""""number"""", """"public"""".""""Persons"""".""""published"""", """"public"""".""""Persons"""".""""userID"""" FROM """"public"""".""""Persons"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:33:10.813 GMT,"postgres","login",48,"172.18.0.4:49156",6739aa46.30,3,"BIND",2024-11-17 08:33:10 GMT,7/3,0,LOG,00000,"duration: 7.352 ms  bind s7: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:33:10.813 GMT,"postgres","login",48,"172.18.0.4:49156",6739aa46.30,4,"SELECT",2024-11-17 08:33:10 GMT,7/3,0,LOG,00000,"execute s7: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:33:10.813 GMT,"postgres","login",48,"172.18.0.4:49156",6739aa46.30,5,"SELECT",2024-11-17 08:33:10 GMT,7/3,0,LOG,00000,"duration: 0.068 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:34:08.230 GMT,"postgres","login",52,"172.18.0.4:41652",6739aa80.34,1,"PARSE",2024-11-17 08:34:08 GMT,8/2,0,LOG,00000,"duration: 1.062 ms  parse s8: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:34:08.235 GMT,"postgres","login",52,"172.18.0.4:41652",6739aa80.34,2,"BIND",2024-11-17 08:34:08 GMT,8/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Persons"""".""""id"""", """"public"""".""""Persons"""".""""name"""", """"public"""".""""Persons"""".""""lastName"""", """"public"""".""""Persons"""".""""number"""", """"public"""".""""Persons"""".""""published"""", """"public"""".""""Persons"""".""""userID"""" FROM """"public"""".""""Persons"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:34:08.235 GMT,"postgres","login",52,"172.18.0.4:41652",6739aa80.34,3,"BIND",2024-11-17 08:34:08 GMT,8/3,0,LOG,00000,"duration: 4.966 ms  bind s8: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:34:08.236 GMT,"postgres","login",52,"172.18.0.4:41652",6739aa80.34,4,"SELECT",2024-11-17 08:34:08 GMT,8/3,0,LOG,00000,"execute s8: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:34:08.236 GMT,"postgres","login",52,"172.18.0.4:41652",6739aa80.34,5,"SELECT",2024-11-17 08:34:08 GMT,8/3,0,LOG,00000,"duration: 0.068 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:34:09.690 GMT,"postgres","login",53,"172.18.0.4:41660",6739aa81.35,1,"PARSE",2024-11-17 08:34:09 GMT,9/2,0,LOG,00000,"duration: 1.050 ms  parse s9: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:34:09.697 GMT,"postgres","login",53,"172.18.0.4:41660",6739aa81.35,2,"BIND",2024-11-17 08:34:09 GMT,9/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Persons"""".""""id"""", """"public"""".""""Persons"""".""""name"""", """"public"""".""""Persons"""".""""lastName"""", """"public"""".""""Persons"""".""""number"""", """"public"""".""""Persons"""".""""published"""", """"public"""".""""Persons"""".""""userID"""" FROM """"public"""".""""Persons"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:34:09.697 GMT,"postgres","login",53,"172.18.0.4:41660",6739aa81.35,3,"BIND",2024-11-17 08:34:09 GMT,9/3,0,LOG,00000,"duration: 5.687 ms  bind s9: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:34:09.697 GMT,"postgres","login",53,"172.18.0.4:41660",6739aa81.35,4,"SELECT",2024-11-17 08:34:09 GMT,9/3,0,LOG,00000,"execute s9: SELECT ""public"".""Persons"".""id"", ""public"".""Persons"".""name"", ""public"".""Persons"".""lastName"", ""public"".""Persons"".""number"", ""public"".""Persons"".""published"", ""public"".""Persons"".""userID"" FROM ""public"".""Persons"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:34:09.697 GMT,"postgres","login",53,"172.18.0.4:41660",6739aa81.35,5,"SELECT",2024-11-17 08:34:09 GMT,9/3,0,LOG,00000,"duration: 0.051 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:34:19.489 GMT,"postgres","login",54,"172.18.0.4:39746",6739aa8b.36,1,"PARSE",2024-11-17 08:34:19 GMT,10/2,0,LOG,00000,"duration: 1.241 ms  parse s10: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:34:19.497 GMT,"postgres","login",54,"172.18.0.4:39746",6739aa8b.36,2,"BIND",2024-11-17 08:34:19 GMT,10/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:34:19.497 GMT,"postgres","login",54,"172.18.0.4:39746",6739aa8b.36,3,"BIND",2024-11-17 08:34:19 GMT,10/3,0,LOG,00000,"duration: 7.639 ms  bind s10: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:34:19.497 GMT,"postgres","login",54,"172.18.0.4:39746",6739aa8b.36,4,"SELECT",2024-11-17 08:34:19 GMT,10/3,0,LOG,00000,"execute s10: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 08:34:19.497 GMT,"postgres","login",54,"172.18.0.4:39746",6739aa8b.36,5,"SELECT",2024-11-17 08:34:19 GMT,10/3,0,LOG,00000,"duration: 0.048 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 08:34:21.123 GMT,"postgres","login",55,"172.18.0.4:39762",6739aa8d.37,1,"PARSE",2024-11-17 08:34:21 GMT,11/2,0,LOG,00000,"duration: 1.252 ms  parse s11: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 08:34:21.133 GMT,"postgres","login",55,"172.18.0.4:39762",6739aa8d.37,2,"BIND",2024-11-17 08:34:21 GMT,11/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Users"""".""""id"""", """"public"""".""""Users"""".""""email"""", """"public"""".""""Users"""".""""password"""" FROM """"public"""".""""Users"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 08:34:21.133 GMT,"postgres","login",55,"172.18.0.4:39762",6739aa8d.37,3,"BIND",2024-11-17 08:34:21 GMT,11/3,0,LOG,00000,"duration: 7.575 ms  bind s11: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 08:34:21.133 GMT,"postgres","login",55,"172.18.0.4:39762",6739aa8d.37,4,"SELECT",2024-11-17 08:34:21 GMT,11/3,0,LOG,00000,"execute s11: SELECT ""public"".""Users"".""id"", ""public"".""Users"".""email"", ""public"".""Users"".""password"" FROM ""public"".""Users"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
